optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",42,4.3299925327301025,0.03051823278648786,0.98832,1.6998688148148835,0.71324
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",43,4.329529047012329,0.03236936660819327,0.98772,1.651039421234442,0.7104
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",44,4.339069128036499,0.03309461606474479,0.98772,1.5932611102033454,0.70588
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",45,4.335096597671509,0.0313589677847668,0.98884,1.608408830697884,0.71288
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",46,4.3651580810546875,0.02697898226838066,0.99004,1.6642437907855223,0.70804
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",47,4.356747388839722,0.024130001881175027,0.99088,1.6984724249795575,0.70712
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",48,4.318822145462036,0.01871134534417077,0.99304,1.724497251136376,0.71236
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",49,4.326675176620483,0.015526594964208563,0.99468,1.8119238891812695,0.71312
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,4.35444974899292,0.016286844924992057,0.99376,1.766079623995306,0.71348
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,4.3319926261901855,0.013910287414281302,0.99576,1.8139345226499735,0.71332
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,4.382864713668823,0.015256659567604422,0.99448,1.8838378394503728,0.71488
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,4.334687232971191,0.016967657777040165,0.99444,1.7608673677153295,0.71068
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,4.343374013900757,0.014965359949196577,0.995,1.844373249822794,0.7132
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,4.369321823120117,0.015829048061473106,0.99428,1.8412627949691414,0.71264
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,4.369768857955933,0.014658928011658528,0.99488,1.9231901213698221,0.71196
CoBAMSGrad2_CD,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,4.320899963378906,0.016630741900394763,0.99408,1.8682975776474495,0.70384
