optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",21,4.364710569381714,0.05541565559823495,0.97924,1.160727569049753,0.72436
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",22,4.458553075790405,0.04651323151852116,0.98348,1.214123452139442,0.72972
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",23,4.431639909744263,0.04251094665848757,0.98476,1.3105003542226294,0.72004
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",24,4.427109718322754,0.03850718320425078,0.98624,1.2262227905347296,0.72128
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",25,4.433599233627319,0.035323758860511104,0.9874,1.2947074276349886,0.72556
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",26,4.3701746463775635,0.03196871437674538,0.98812,1.340962576048682,0.726
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",27,4.38419508934021,0.03398979189769958,0.98684,1.3349793385190274,0.72704
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",28,4.438415288925171,0.03775734269520794,0.98572,1.309438638684466,0.72296
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",29,4.395559072494507,0.037102766614288206,0.9864,1.3333760508719612,0.73072
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",30,4.383491277694702,0.03871933680912822,0.9862,1.419595486105746,0.72732
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",31,4.380901336669922,0.03258913604791522,0.9872,1.371667261375948,0.72672
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",32,4.3903937339782715,0.03736377786376032,0.9862,1.3094781080684852,0.71644
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",33,4.432882785797119,0.041308743379632896,0.98496,1.4104486937108247,0.731
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",34,4.431365013122559,0.03801294999590734,0.9864,1.470190638814436,0.72144
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",35,4.4348320960998535,0.03388505658838074,0.98716,1.409914099204037,0.72132
