optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",138,90.80254864692688,0.004300231935138449,0.99854,1.6236285763450815,0.7872
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",139,90.87451076507568,0.0034639652882696844,0.99886,1.6600889940805073,0.7853
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",140,92.1999442577362,0.0049193491380012805,0.99858,1.6941638860521437,0.7857
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",141,92.01174974441528,0.0035132743900960677,0.99874,1.6618031587781785,0.7888
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",142,90.98245120048523,0.004122136168770225,0.99862,1.6681182776825338,0.7907
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",143,90.95834970474243,0.003318386720853419,0.99892,1.6797374162492873,0.7869
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",144,90.48751616477966,0.004873528341462602,0.99844,1.6425593397285365,0.7896
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",145,90.79911756515503,0.004158817445802743,0.99876,1.6405877923663659,0.7886
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",146,91.26831459999084,0.005395867209688015,0.99816,1.6556086502497709,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",147,91.12469553947449,0.003606815325833745,0.99872,1.6600820557980598,0.7912
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",148,91.53721785545349,0.003946978792092567,0.9987,1.6435774119594428,0.7918
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",149,91.57008028030396,0.0035052276157923347,0.99902,1.6599768241749535,0.7911
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",150,92.08659386634827,0.002694574546624857,0.99914,1.6422315586971332,0.7942
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",151,92.3229489326477,0.003845791777378269,0.9986,1.6803692994238455,0.7843
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",152,91.27236747741699,0.0036392185163660073,0.99856,1.6489926802961132,0.7887
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",153,90.708016872406,0.003328627257565189,0.99882,1.6527515755424016,0.7884
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",154,90.83566164970398,0.0029509994553203996,0.99906,1.6476543077939674,0.7914
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",155,91.21998500823975,0.0042829973813671264,0.99854,1.7115062022510963,0.7892
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",156,91.90180087089539,0.002829613052480875,0.9992,1.6400067119658748,0.7903
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",157,91.8949465751648,0.002366148276267226,0.99928,1.6669123897069618,0.7883
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",158,91.9928150177002,0.002681331694480027,0.99918,1.6644439516188223,0.7903
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",159,90.89726257324219,0.003531085440459031,0.9988,1.6974268653724767,0.7878
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",160,90.07092618942261,0.0017142509194205964,0.99954,1.6673800492588478,0.7891
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",161,90.22124981880188,0.0033568497506062077,0.99878,1.691907823840274,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",162,91.68718028068542,0.004122493941348556,0.99846,1.6993902046469194,0.7891
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",163,91.99251985549927,0.00376585150640478,0.99886,1.6955286400227607,0.7902
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",164,92.22548079490662,0.004676963426446838,0.9983,1.7384978261175035,0.7836
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",165,91.58447647094727,0.004474413359005962,0.9984,1.6838493256629268,0.7881
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",166,90.88190150260925,0.00264250418741677,0.99922,1.7162026340448404,0.7894
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",167,90.38773536682129,0.0028471333634350515,0.9991,1.7118435245525987,0.7898
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",168,89.86656069755554,0.0035969996997036527,0.99894,1.696161250524883,0.7915
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",169,89.95818638801575,0.004460049878616701,0.99842,1.7331720085083684,0.7866
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",170,89.89098644256592,0.0035946198724531595,0.99872,1.7129369853418084,0.7844
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",171,91.28185701370239,0.00373164162177665,0.9988,1.6758157641072817,0.7821
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",172,90.93293690681458,0.004563117246481638,0.99854,1.718507360808457,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",173,90.59963870048523,0.004312735142629094,0.99836,1.7108576101592825,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",174,90.54560160636902,0.0038890420616537174,0.99872,1.701379293127905,0.7919
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",175,90.55127573013306,0.004351686579538533,0.99838,1.728420554082605,0.7848
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",176,90.58652949333191,0.004857572816635953,0.9983,1.6778013796745976,0.788
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",177,90.62550592422485,0.003429895490333137,0.99874,1.6492596344102788,0.7928
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",178,90.58423972129822,0.0027509491885812027,0.99908,1.654732022858873,0.7889
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",179,91.21542310714722,0.0021898531135112627,0.99928,1.6794949868057347,0.7911
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",180,91.62487125396729,0.003404525657360794,0.99866,1.663851879820039,0.7918
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",181,91.59288477897644,0.002991341061708524,0.99902,1.6868847955631305,0.7867
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",182,90.04760503768921,0.0024483512756596887,0.99938,1.685351943667931,0.7869
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",183,89.76022362709045,0.002967692197559916,0.99896,1.6718456699878355,0.7883
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",184,89.99483370780945,0.0026116872302183133,0.99926,1.711509450326992,0.7925
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",185,90.61733293533325,0.002681034112898404,0.99914,1.6978660097605065,0.7877
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",186,90.12526369094849,0.0027580668836848384,0.9992,1.7042477047896083,0.7883
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",187,89.98553109169006,0.0035090802845408452,0.99874,1.6986149692837196,0.7863
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",188,90.61407589912415,0.0023775912291999525,0.99918,1.7538322745999204,0.7887
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",189,90.06655502319336,0.0038244167934469967,0.99864,1.7313578279712531,0.789
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",190,89.85669708251953,0.0025698204723582706,0.999,1.7179844190802755,0.7905
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",191,89.83164501190186,0.002252019263937829,0.99928,1.7222953204867206,0.7851
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",192,89.93584752082825,0.0029805283482839695,0.99906,1.7082891358604915,0.7915
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",193,90.7820303440094,0.0029205407334400133,0.99886,1.7671783151505869,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",194,90.92724943161011,0.0024903194837389325,0.99918,1.6964897181414351,0.7932
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",195,90.51551628112793,0.0014611209303101674,0.99962,1.7330694877648656,0.7908
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",196,90.64186549186707,0.0025579366317039186,0.99914,1.756827810897103,0.7849
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",197,91.08938479423523,0.0025361146380444674,0.99912,1.7349229998226408,0.7876
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",198,90.70116186141968,0.0028494978497638906,0.99904,1.695244165915477,0.7892
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",199,90.22585463523865,0.0038268755678475424,0.99848,1.7392010266267801,0.7907
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",200,90.59376907348633,0.002666328736556475,0.99928,1.7389709029016616,0.7928
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",201,90.665043592453,0.0030120845730731336,0.999,1.7104757526252843,0.793
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",202,91.04359316825867,0.0022055959081284564,0.9993,1.7291063341913344,0.7911
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",203,90.9194700717926,0.003233725129644379,0.9989,1.7038594620137275,0.7902
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",204,91.10053372383118,0.0032012573655756243,0.99886,1.7481725691240044,0.7913
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",205,91.49487805366516,0.0020233543336476228,0.99938,1.7244299099415163,0.7913
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",206,91.35205721855164,0.002187158665800666,0.99924,1.7504215006586872,0.7899
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",207,91.37682318687439,0.0021271531567217234,0.99922,1.730855114852326,0.7896
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",208,91.17148756980896,0.002713543408176252,0.99906,1.7554643606837792,0.7927
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",209,91.29698252677917,0.002072244419592663,0.99934,1.7606935991516597,0.7916
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",210,90.53271651268005,0.0034729744211802116,0.9988,1.7719774434838114,0.7879
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",211,91.17056846618652,0.004144031310878771,0.99872,1.7290662745886212,0.7883
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",212,91.36286950111389,0.004035761895989206,0.99858,1.7580855888656424,0.7864
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",213,91.60467386245728,0.0035221185380415565,0.99894,1.7096066852159137,0.7903
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",214,90.86591601371765,0.0023176266474930784,0.99928,1.729900913902476,0.7902
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",215,90.61355805397034,0.003885451370783847,0.9988,1.7499044854429704,0.7894
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",216,91.1670253276825,0.0020432689395590113,0.99918,1.763778161398972,0.7881
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",217,90.66326856613159,0.003684261502149706,0.99866,1.7570426916774315,0.791
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",218,90.49497961997986,0.0041522782781831125,0.99842,1.7660663459874406,0.7906
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",219,90.58522939682007,0.003977587548647802,0.99868,1.7411185593544682,0.7885
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",220,90.67247533798218,0.003170915872835715,0.99888,1.703224518631078,0.7905
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",221,91.53559494018555,0.0030424066624437284,0.9991,1.6520013356510597,0.7932
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",222,92.22627687454224,0.0029093886296229993,0.99894,1.7100948540470269,0.792
CoBAMSGrad2_LS,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",223,91.36096024513245,0.002480249488316311,0.9992,1.7473436201675028,0.786
