optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,89.25350880622864,0.011032670459417087,0.99628,1.4269847304006167,0.7838
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,88.96599197387695,0.011812017019287281,0.99598,1.4459458257578597,0.7844
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,88.65675711631775,0.009660158887097035,0.99682,1.4211800785004338,0.7901
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,88.67092800140381,0.01113047579753265,0.99622,1.423849400840228,0.7866
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,88.99329495429993,0.012096596481439317,0.99572,1.4492901163765146,0.784
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,88.79655170440674,0.0134532208172003,0.99506,1.4468435871450207,0.7826
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,88.6562032699585,0.01147892783098804,0.99626,1.4615041998368274,0.7825
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,88.65038681030273,0.010089720198524344,0.99654,1.4915811864635613,0.7876
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,88.66830468177795,0.011705391864907747,0.99588,1.4408400345452224,0.792
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,88.69730401039124,0.01047842147725258,0.99642,1.468806275084049,0.7863
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,88.71211409568787,0.010510149707063756,0.9963,1.4903050585638118,0.7838
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,88.72373104095459,0.011197888737340764,0.9962,1.4466063561318796,0.7891
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,89.25348663330078,0.0097451360822242,0.99662,1.4675040448768228,0.788
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,88.67902612686157,0.009177736902159585,0.99704,1.4576766000518315,0.788
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,88.63216090202332,0.008243465899279021,0.99712,1.4776950546457797,0.7866
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,89.3907732963562,0.009428096621858832,0.99682,1.5007424648804,0.7849
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,90.60198307037354,0.00785298557894583,0.99774,1.4982791369474386,0.7893
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,89.58719420433044,0.0076725104067976585,0.99754,1.4966258595261392,0.7835
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,89.19168829917908,0.00890564559893373,0.9968,1.5099032906037342,0.7837
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,89.13531827926636,0.00656687235950952,0.998,1.4859091805506357,0.7874
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,89.53623700141907,0.009788203720796688,0.99668,1.4993403538872925,0.7848
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,89.31713819503784,0.00849107910612928,0.99706,1.4909075702293009,0.7902
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,89.45376777648926,0.007680843354460647,0.99748,1.498794666573971,0.7887
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,89.13228964805603,0.008936215906165472,0.9967,1.4893460017216356,0.7852
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,89.62595796585083,0.007792507382922584,0.99718,1.534551805333246,0.7829
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,90.06103229522705,0.007439603409244586,0.99748,1.5214875544173807,0.7856
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,90.26719856262207,0.007891039326636637,0.99766,1.5104595309571376,0.7913
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,90.6358482837677,0.006753183090161649,0.99774,1.5323774165745023,0.7877
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,93.27414560317993,0.009190160050683611,0.99712,1.5112607961968532,0.7865
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,90.07076120376587,0.008901566083197926,0.9969,1.5357784017731873,0.7898
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,89.71527290344238,0.006474885392671778,0.99784,1.5203799145131172,0.7887
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,89.85287570953369,0.006378718153381532,0.99822,1.524749383896212,0.7865
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,89.99049830436707,0.006495452175326848,0.99778,1.5261008550849142,0.7902
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,89.71524739265442,0.006064688410766124,0.99816,1.510131697111492,0.7872
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,89.72694158554077,0.007364958429167493,0.99758,1.527285168442545,0.7897
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",101,89.73698925971985,0.006432172793057546,0.99784,1.5077534966830966,0.7886
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",102,91.49708580970764,0.006260238464555794,0.99786,1.4743491184862354,0.7924
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",103,90.04860925674438,0.00545403782025297,0.99812,1.526840996138657,0.79
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",104,90.04162073135376,0.006654556844565991,0.99782,1.5453185325936427,0.7897
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",105,89.3783450126648,0.006562553451630547,0.99776,1.5411814677564404,0.7891
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",106,89.41540265083313,0.004997175409356751,0.99854,1.546128065525731,0.7915
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",107,89.47498083114624,0.006070824112142305,0.9981,1.5465265761447857,0.7937
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",108,89.84161448478699,0.006227536829892019,0.99812,1.561088290395616,0.7891
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",109,89.66814970970154,0.005680735141229149,0.99824,1.5697026712984978,0.7911
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",110,89.21049237251282,0.007260568904300557,0.99756,1.596635885630982,0.7874
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",111,90.22767782211304,0.008218811417268776,0.9972,1.5558479322662837,0.7892
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",112,89.79038333892822,0.007957455339053881,0.99716,1.5515530328207379,0.7893
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",113,89.97754788398743,0.006022440937730749,0.9979,1.5743936549259137,0.7859
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",114,89.32261633872986,0.006468630094565954,0.99794,1.5618037837970107,0.7891
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",115,89.29537439346313,0.00603293715647551,0.99796,1.5662435534634167,0.7885
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",116,89.83649921417236,0.006206906614582473,0.99814,1.5542652184450174,0.7862
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",117,89.56724309921265,0.00679175297117374,0.99764,1.5631459068648423,0.7891
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",118,89.54311490058899,0.0059948560020015775,0.99794,1.5588780641555786,0.7898
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",119,90.53450322151184,0.005181907625489152,0.99846,1.5767764351035976,0.7882
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",120,91.6233377456665,0.00477489045502328,0.99832,1.5598114653478694,0.7939
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",121,90.0571780204773,0.00465175845702548,0.99836,1.5616959024079238,0.7942
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",122,91.42181921005249,0.004725364909200739,0.99862,1.539439294911638,0.7941
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",123,90.46601176261902,0.0036220139092871446,0.99886,1.5483179680908783,0.7914
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",124,89.30516934394836,0.003213834655975811,0.99886,1.5759283915350708,0.7933
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",125,89.49813580513,0.004542239755552109,0.99838,1.606854588170595,0.7909
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",126,89.52531552314758,0.003993968948550836,0.99858,1.5568345558794239,0.7937
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",127,88.33146142959595,0.0037630729116302918,0.99874,1.608358275286759,0.7914
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",128,89.46216988563538,0.004301189714858113,0.99852,1.584564572648157,0.7894
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",129,89.99686217308044,0.004106935855750988,0.99858,1.6166393741776672,0.7909
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",130,90.0913462638855,0.004036056581507091,0.99856,1.5954903439630437,0.7958
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",131,90.08064675331116,0.003494096025342212,0.99886,1.6211737952654874,0.7915
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",132,88.69886326789856,0.003709890488528839,0.99876,1.6041939439652841,0.7917
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",133,88.67080903053284,0.002819960399534475,0.99924,1.59130785359612,0.7934
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",134,88.68610668182373,0.0034046442506223684,0.99876,1.6180452659160276,0.7951
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",135,88.65841579437256,0.0039056167418858906,0.99864,1.6563742749298676,0.7875
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",136,88.70224142074585,0.0034158908106559573,0.99908,1.6621673559840722,0.7919
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",137,88.72072887420654,0.0034238557174151715,0.9991,1.6123213081420222,0.7924
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",138,88.63435220718384,0.0035691837999582143,0.99894,1.6283474458923823,0.7971
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",139,90.08446192741394,0.004215776441105612,0.99868,1.6298079581200322,0.7914
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",140,89.14021372795105,0.003209504542731331,0.99902,1.6602894331835494,0.7884
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",141,88.65073442459106,0.005003668361352022,0.99854,1.6599025650869441,0.7884
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",142,88.69075274467468,0.004598433905481969,0.99848,1.6377928596508653,0.7884
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",143,90.0545301437378,0.004824403684305744,0.99832,1.6547284888315805,0.7871
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",144,90.27364706993103,0.003142366292295241,0.99896,1.6222538699077655,0.7899
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",145,90.1044819355011,0.002718392827441013,0.9991,1.635581153857557,0.7905
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",146,90.32313060760498,0.003075384249383866,0.999,1.6087063151069834,0.7915
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",147,90.37650442123413,0.002758692309428292,0.99916,1.6381098952474473,0.7896
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",148,89.17763495445251,0.0031712553244946217,0.9988,1.62473658670353,0.7959
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",149,88.6645781993866,0.0038365965948331535,0.99854,1.6600644264040114,0.7889
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",150,88.71727585792542,0.004195781586052495,0.9987,1.6666922312748582,0.7884
CoBAMSGrad2_DY,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",151,88.67390584945679,0.003371230568527817,0.9988,1.6976249987566019,0.7881
