optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",160,82.01553130149841,0.0033608730473715137,0.99878,1.6832820765579803,0.788
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",161,82.0353102684021,0.004516009103415696,0.99848,1.652422300622433,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",162,82.05963087081909,0.005380665769202389,0.99812,1.6616228177577634,0.7942
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",163,82.72396922111511,0.004448038921777077,0.9984,1.648278941082049,0.7927
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",164,82.69707441329956,0.002977703004888662,0.99918,1.669401150715502,0.7896
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",165,82.01338839530945,0.0026311228670368313,0.99926,1.6754664567452442,0.7876
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",166,81.97693729400635,0.003436280574123768,0.9989,1.6434631732445728,0.7936
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",167,82.0173659324646,0.003592044719659528,0.99902,1.6738777515254444,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",168,82.41166710853577,0.0021994987551513757,0.99922,1.6555599577819244,0.7912
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",169,82.87104558944702,0.002671625967208517,0.9991,1.6735260471513,0.7924
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",170,82.35392308235168,0.0025398987718546167,0.99918,1.6724951938737798,0.7923
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",171,82.10057997703552,0.0029680052406375343,0.99908,1.6893243382248697,0.7894
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",172,82.13824248313904,0.00354295326737267,0.99878,1.6481424336191974,0.7947
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",173,82.09929490089417,0.00289945969541437,0.99906,1.67782061386712,0.7925
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",174,81.99734401702881,0.0036197213250158556,0.9987,1.6878513746623751,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",175,82.02846074104309,0.003917544000537965,0.99872,1.748049894465676,0.7868
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",176,82.01518940925598,0.0027131321845826678,0.99904,1.6980333667767198,0.7916
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",177,82.1117525100708,0.0030724100541127328,0.99888,1.6883753100527992,0.7878
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",178,82.120854139328,0.0027498566427255917,0.9992,1.6393942825401886,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",179,82.03251886367798,0.001477358459788726,0.9996,1.6362729811970191,0.7949
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",180,82.05130529403687,0.003934270803695995,0.9986,1.6970646170121204,0.7902
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",181,82.09621930122375,0.0028173833690180866,0.99912,1.6680285425125798,0.7904
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",182,81.97257089614868,0.0031934889709570487,0.99896,1.7085197907459886,0.7911
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",183,82.38729429244995,0.003339645890510928,0.99886,1.7307234617728222,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",184,84.1072359085083,0.0035316791473654135,0.99884,1.6918884613845921,0.7898
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",185,81.7628276348114,0.0034803689269976013,0.99878,1.716874729228925,0.788
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",186,81.90111923217773,0.0031452710993103107,0.99892,1.7218290627757205,0.7884
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",187,82.46039843559265,0.0054523710590580155,0.99812,1.7138000017480006,0.7915
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",188,82.90172147750854,0.003609904262879694,0.99886,1.6766856622092332,0.7923
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",189,84.15623092651367,0.003555750907411414,0.99886,1.6965283411967604,0.7935
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",190,83.11027073860168,0.0031248011866847098,0.99906,1.6841702514056918,0.7927
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",191,83.16611838340759,0.003967549195894977,0.99864,1.6514409629604485,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",192,83.43787860870361,0.002976926981551291,0.99894,1.7001776491539389,0.7876
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",193,83.19050121307373,0.0026408473422355285,0.99918,1.6754214446755904,0.7929
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",194,82.9637405872345,0.002401326008493413,0.99928,1.6975856906251063,0.7837
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",195,82.83522772789001,0.0023066442493698634,0.99926,1.717987354797653,0.789
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",196,82.86335802078247,0.002780493636883873,0.9991,1.738218982008439,0.7905
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",197,82.86749005317688,0.0026229456801435944,0.99922,1.6896487670608713,0.7924
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",198,82.99958181381226,0.0035676883520878023,0.99892,1.7337141783931587,0.7857
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",199,82.85516858100891,0.003034044827749629,0.99906,1.6967267047000836,0.7911
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",200,82.25908994674683,0.0037896006986910605,0.99876,1.7247781896892982,0.7881
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",201,82.1074571609497,0.002666107713301016,0.99918,1.7137330695043635,0.7882
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",202,82.14264488220215,0.003081029345638484,0.99904,1.7043944800956339,0.7917
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",203,82.29850363731384,0.0028974864617281183,0.99892,1.732131060165695,0.7887
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",204,82.33550691604614,0.00423887952076345,0.9986,1.7198458049870744,0.7893
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",205,82.38544082641602,0.002688568420321493,0.99908,1.7180719571777536,0.789
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",206,82.34474420547485,0.003110983973027758,0.99894,1.706590572489968,0.7899
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",207,82.36006808280945,0.0024718966855140313,0.99908,1.7085680041132094,0.7917
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",208,82.33319449424744,0.0024615373714343028,0.99922,1.7398897454708437,0.7896
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",209,82.07509779930115,0.002848397191122497,0.99926,1.6914008727556542,0.7967
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",210,82.40042424201965,0.001992838593763773,0.99938,1.670821963986264,0.793
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",211,82.38797402381897,0.0016757776845534092,0.99964,1.6826148825355722,0.7952
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",212,82.4048912525177,0.0017147631867148374,0.99952,1.6748576873465428,0.7907
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",213,82.07189989089966,0.00238813780222355,0.9992,1.7159545466869692,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",214,81.73126316070557,0.0023680346483723885,0.99926,1.7197425169280813,0.7947
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",215,81.70610070228577,0.003061595850917248,0.99904,1.6882590123369723,0.7971
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",216,81.78640294075012,0.0024890520881433154,0.99912,1.7229716234569308,0.7903
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",217,81.71937727928162,0.0025619780146878424,0.99922,1.7294319385214696,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",218,81.67914485931396,0.003010207385222251,0.99906,1.7164877607852598,0.7922
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",219,81.65258812904358,0.0021751136778941907,0.99946,1.7232462288458137,0.7931
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",220,81.71868586540222,0.0027485335169535633,0.99904,1.7374672293663025,0.791
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",221,82.0395929813385,0.0015812281360229328,0.9996,1.687134489982943,0.7973
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",222,82.37281227111816,0.002089468847282583,0.99944,1.7334299147883547,0.793
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",223,82.1485857963562,0.0016636518090061964,0.9994,1.7097183232065998,0.7932
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",224,82.13585686683655,0.002194854209909912,0.99932,1.7731969265998164,0.7912
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",225,82.08484268188477,0.001799332602792123,0.99946,1.7588511984559554,0.7925
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",226,82.10258650779724,0.0021014608555397873,0.99926,1.7852401280704933,0.7915
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",227,82.20373344421387,0.0015554016018585201,0.99952,1.7547561767735058,0.792
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",228,82.72003126144409,0.001148072161088951,0.99962,1.7446344117575054,0.7913
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",229,82.88178777694702,0.00134430321356988,0.99958,1.7520306442357316,0.7942
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",230,83.13249111175537,0.002120521745747769,0.99932,1.7501192538044121,0.7906
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",231,82.58807444572449,0.002459529502826729,0.99924,1.7605983878992781,0.7903
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",232,82.14913368225098,0.0013213438579532289,0.99958,1.7209514869919307,0.7904
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",233,82.09016489982605,0.0017268446392633783,0.99942,1.769396350353579,0.79
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",234,82.30803561210632,0.0015504189340997544,0.99942,1.730421292630932,0.7926
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",235,81.94455790519714,0.0012699048934162588,0.99948,1.7787261854244183,0.7915
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",236,81.65879988670349,0.002272432173410782,0.99934,1.7713969870458675,0.7931
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",237,81.65615916252136,0.0023321807684438135,0.99916,1.7533842672275592,0.7906
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",238,81.6984543800354,0.0016776062090017134,0.99946,1.740863790240469,0.7944
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",239,81.63495945930481,0.0025392055703915314,0.99924,1.7441003224517726,0.7952
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",240,81.50951981544495,0.002244247930090572,0.9992,1.728494812416125,0.7899
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",241,81.9888162612915,0.002006629114485104,0.99938,1.7555301068704339,0.7918
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",242,82.19781446456909,0.002650294265566029,0.9991,1.7319269663170924,0.7956
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",243,82.49846172332764,0.002157009916968293,0.99908,1.7381694709198385,0.7932
CoBAMSGrad2_PRP,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",244,81.95277047157288,0.001730518307548573,0.99958,1.7711054192313664,0.7945
